LAcc,156923057422522,1684633797276,-0.20537543,-0.08456135,1.1023664
GameRot,156923057434449,1684633797276,0.26760796,0.12728226,0.69917095,0.65064985
Mag,156923057445543,1684633797276,-21.337502,-15.975,-31.25625
OriVec,156923057463772,1684633797276,1.4004534,-0.49022564,-0.21590912
OriMat,156923057488772,1684633797276,0.86945796,-0.48955452,-0.9797439,0.14955531,0.1331736,0.18900429,0.47082496,0.8617431
Gys,156923057503824,1684633797276,-0.22028679,0.066658705,0.17462596
UAcc,156923057515282,1684633797276,2.0168505,4.8966126,8.920742,0.0,0.0,0.0
Acc,156923057560543,1684633797276,2.0168505,4.8966126,8.920742
Rot,156923057647105,1684633797276,0.15945844,-0.2524309,-0.5621912,0.7712281
Gys,156923057667261,1684633797276,-0.1946312,0.07704311,0.18073443
Rot,156923057676949,1684633797276,0.15722944,-0.25118458,-0.5658772,0.7693947
Gys,156923057689084,1684633797276,-0.17325155,0.08620582,0.18745375
UMag,156923057703199,1684633797276,16.10625,12.337501,-80.7375,37.040043,27.097965,-48.739506
UGys,156923058112470,1684633797276,-0.19768545,0.060473878,0.17897825,-0.0030298405,-0.016549386,-0.0017614996
UGys,156923058137053,1684633797276,-0.17630579,0.06963659,0.18569757,-0.0030298405,-0.016549386,-0.0017614996
Gra,156923059297261,1684633797277,2.034507,5.128309,8.107504
GameRot,156923059318511,1684633797277,0.26579893,0.12642504,0.69983166,0.65084815
Acc,156923059352157,1684633797278,2.0383859,4.903791,8.92792
Acc,156923059365126,1684633797278,2.079064,4.8583274,8.906385
UAcc,156923059378407,1684633797278,2.0383859,4.903791,8.92792,0.0,0.0,0.0
Acc,156923059392834,1684633797278,2.1388843,4.872684,8.908778
UAcc,156923059402522,1684633797278,2.079064,4.8583274,8.906385,0.0,0.0,0.0
Gys,156923059420543,1684633797278,-0.1506502,0.09659022,0.19234054
UAcc,156923059429970,1684633797278,2.1388843,4.872684,8.908778,0.0,0.0,0.0
UGys,156923059447678,1684633797278,-0.15370443,0.080020994,0.19058435,-0.0030298405,-0.016549386,-0.0017614996
UGys,156923059466168,1684633797278,-0.13171394,0.087962,0.19486028,-0.0030298405,-0.016549386,-0.0017614996
Gra,156923059477313,1684633797278,2.0293827,5.099782,8.12676
Gys,156923059488720,1684633797278,-0.12865971,0.104531236,0.19661646
LAcc,156923059501063,1684633797278,-0.13899171,-0.12452555,1.0273514
GameRot,156923059656376,1684633797278,0.2643612,0.12555371,0.70051384,0.6508685
Mag,156923059769240,1684633797278,-21.393751,-15.543751,-31.35
OriVec,156923060008615,1684633797278,1.3564289,-0.48879376,-0.2356275
OriMat,156923060044657,1684633797278,0.86269134,-0.495798,-0.9734312,0.18781877,0.13098039,0.20611581,0.46956125,0.8585037
UMag,156923060166949,1684633797278,15.993751,12.656251,-80.30625,37.040043,27.097965,-48.739506
Gys,156923061044293,1684633797279,-0.110334285,0.11186141,0.20150323
Rot,156923061069970,1684633797279,0.15515895,-0.25011608,-0.56910956,0.76777726
Rot,156923061082626,1684633797279,0.15328152,-0.24930978,-0.5716792,0.76650655
UGys,156923061096636,1684633797279,-0.11338852,0.09529217,0.19974706,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923061119136,1684633797279,2.2130618,4.846363,8.894421,0.0,0.0,0.0
Gra,156923061129032,1684633797279,2.0268676,5.0743604,8.143283
GameRot,156923061143772,1684633797279,0.26314908,0.12474243,0.7012021,0.65077454
Acc,156923061157209,1684633797279,2.2130618,4.846363,8.894421
LAcc,156923061170595,1684633797279,-0.010485649,-0.13365602,0.92442226
LAcc,156923061187418,1684633797279,0.056091785,-0.1326232,0.8713207
GeoRot,156923061210230,1684633797279,0.12814027,-0.23028985,-0.60628766
Gys,156923061946063,1684633797280,-0.09200887,0.119802415,0.20455748
Acc,156923061967782,1684633797280,2.2992034,4.8032923,8.856135
UAcc,156923061983511,1684633797280,2.2992034,4.8032923,8.856135,0.0,0.0,0.0
UGys,156923062092730,1684633797280,-0.095063105,0.10323319,0.20280129,-0.0030298405,-0.016549386,-0.0017614996
GeoRot,156923062112730,1684633797280,0.1292513,-0.22966811,-0.6026559
Gys,156923064760282,1684633797283,-0.07551599,0.12163496,0.20577917
Gra,156923064804813,1684633797283,2.0284147,5.051123,8.157332
UGys,156923064845855,1684633797283,-0.07857023,0.105065726,0.20402299,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923064859970,1684633797283,2.3566313,4.7769713,8.820244
UAcc,156923064878459,1684633797283,2.3566313,4.7769713,8.820244,0.0,0.0,0.0
GameRot,156923064891063,1684633797283,0.26218176,0.123905316,0.7019111,0.6505605
LAcc,156923064906168,1684633797283,0.16687965,-0.14348173,0.82205105
Gys,156923066952990,1684633797285,-0.060855657,0.12652174,0.20455748
Acc,156923066979605,1684633797285,2.4020948,4.7458644,8.769994
UGys,156923066995334,1684633797285,-0.063909896,0.10995251,0.20280129,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923067007001,1684633797285,2.4020948,4.7458644,8.769994,0.0,0.0,0.0
UMag,156923068557365,1684633797287,15.843751,12.712501,-79.96875,37.040043,27.097965,-48.739506
Mag,156923068578720,1684633797287,-21.337502,-15.187501,-31.275002
OriVec,156923068605647,1684633797287,1.3241813,-0.4810329,-0.26734257
OriMat,156923068642157,1684633797287,0.8596954,-0.49724635,-0.9651346,0.2164191,0.14723492,0.23419076,0.46269512,0.8550252
Rot,156923068664449,1684633797287,0.15159017,-0.24865344,-0.5738385,0.7654419
Rot,156923068676897,1684633797287,0.14998524,-0.24818586,-0.575623,0.7645694
UGys,156923069423772,1684633797288,-0.05222744,0.11178505,0.2003579,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923069461220,1684633797288,2.4690938,4.714758,8.717352,0.0,0.0,0.0
Acc,156923069477626,1684633797288,2.4690938,4.714758,8.717352
Gra,156923069584293,1684633797288,2.0352008,5.0290966,8.169244
LAcc,156923069601740,1684633797288,0.30789208,-0.20146036,0.7299452
GameRot,156923069619449,1684633797288,0.2614665,0.12296251,0.70265204,0.6502274
Gys,156923069635699,1684633797288,-0.04924956,0.12835428,0.20211409
Gys,156923071678147,1684633797290,-0.03825431,0.12835428,0.19600561
UGys,156923071701220,1684633797290,-0.04123219,0.11178505,0.19424942,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923071714501,1684633797290,2.536093,4.6764727,8.681459
UAcc,156923071729709,1684633797290,2.536093,4.6764727,8.681459,0.0,0.0,0.0
GeoRot,156923071745595,1684633797290,0.12426362,-0.2338066,-0.60552865
Gys,156923074264449,1684633797292,-0.030313294,0.12774344,0.18928629
Acc,156923074286324,1684633797292,2.6054847,4.6429734,8.624032
UAcc,156923074302001,1684633797292,2.6054847,4.6429734,8.624032,0.0,0.0,0.0
Gra,156923074313563,1684633797292,2.045406,5.0088344,8.179137
LAcc,156923074438824,1684633797293,0.40208578,-0.24938536,0.61219406
GameRot,156923074459345,1684633797293,0.26095873,0.121986166,0.7033891,0.64981824
UGys,156923074474188,1684633797293,-0.033291176,0.1111742,0.18753012,-0.0030298405,-0.016549386,-0.0017614996
UGys,156923077054970,1684633797295,-0.025961008,0.10934166,0.17897825,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923077102522,1684633797295,2.6461627,4.621438,8.5474615,0.0,0.0,0.0
Acc,156923077131272,1684633797295,2.6461627,4.621438,8.5474615
Gys,156923077149813,1684633797295,-0.022983128,0.1259109,0.18073443
Mag,156923078603876,1684633797297,-21.112501,-15.01875,-31.29375
OriVec,156923078635230,1684633797297,1.2822366,-0.4767562,-0.3002267
OriMat,156923078686949,1684633797297,0.8517534,-0.5044063,-0.9543938,0.25283867,0.15876098,0.26275864,0.4588995,0.8487457
UMag,156923078717470,1684633797297,16.03125,12.543751,-79.93125,37.040043,27.097965,-48.739506
Rot,156923078747053,1684633797297,0.14836392,-0.24793682,-0.57710016,0.76385266
Rot,156923078768563,1684633797297,0.14679855,-0.2478513,-0.5782954,0.76327866
Gys,156923079273459,1684633797297,-0.019928891,0.12102412,0.16790664
UGys,156923079311793,1684633797297,-0.022906773,0.10445488,0.16615045,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923079337574,1684633797298,2.710769,4.631009,8.482856,0.0,0.0,0.0
Acc,156923079362678,1684633797298,2.710769,4.631009,8.482856
LAcc,156923079495647,1684633797298,0.52060056,-0.3071227,0.50274086
GameRot,156923079524397,1684633797298,0.260651,0.12092113,0.7041174,0.64935184
Gra,156923079545230,1684633797298,2.059564,4.989562,8.187359
Gys,156923081715334,1684633797300,-0.019318044,0.11491564,0.15507884
UGys,156923081770803,1684633797300,-0.022295926,0.09834641,0.15332267,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923081797157,1684633797300,2.7610183,4.645366,8.413464,0.0,0.0,0.0
GeoRot,156923082067938,1684633797300,0.118532844,-0.23850653,-0.6073762
Acc,156923082105022,1684633797300,2.7610183,4.645366,8.413464
Gys,156923085175126,1684633797303,-0.019928891,0.10941801,0.1416402
UAcc,156923085227886,1684633797303,2.7897322,4.616652,8.320144,0.0,0.0,0.0
UGys,156923085247730,1684633797303,-0.022906773,0.092848785,0.13988402,-0.0030298405,-0.016549386,-0.0017614996
LAcc,156923085261740,1684633797303,0.60949445,-0.3277564,0.35217667
GameRot,156923085281740,1684633797303,0.26055485,0.11983735,0.70479596,0.648855
Acc,156923085305230,1684633797303,2.7897322,4.616652,8.320144
Gra,156923085321272,1684633797303,2.0766752,4.9724274,8.1934595
UGys,156923086827834,1684633797305,-0.02535016,0.086129464,0.12216945,-0.0030298405,-0.016549386,-0.0017614996
Gys,156923086858876,1684633797305,-0.022372281,0.1026987,0.12392564
Acc,156923086873303,1684633797305,2.842374,4.6286163,8.245966
UAcc,156923086903511,1684633797305,2.842374,4.6286163,8.245966,0.0,0.0,0.0
Mag,156923088521168,1684633797307,-20.94375,-14.906251,-31.125002
OriVec,156923088552365,1684633797307,1.1935923,-0.48788676,-0.33194432
OriMat,156923088592157,1684633797307,0.821226,-0.53204477,-0.9352114,0.32534862,0.1397419,0.28785968,0.46876025,0.83510506
UMag,156923088644449,1684633797307,16.0125,12.431251,-79.8375,37.040043,27.097965,-48.739506
Rot,156923088665699,1684633797307,0.14521769,-0.24793686,-0.5792728,0.762812
Rot,156923088687990,1684633797307,0.14373729,-0.2481722,-0.57992053,0.76252365
UGys,156923089495022,1684633797308,-0.030236939,0.076966755,0.10384403,-0.0030298405,-0.016549386,-0.0017614996
LAcc,156923089527001,1684633797308,0.6861129,-0.3110752,0.19608307
Gra,156923089548303,1684633797308,2.0960207,4.9580717,8.197232
Gys,156923089560490,1684633797308,-0.02725906,0.09353599,0.10560022
Acc,156923089571115,1684633797308,2.8782666,4.631009,8.186146
GameRot,156923089593511,1684633797308,0.2606721,0.118775256,0.70539176,0.6483556
UAcc,156923089611532,1684633797308,2.8782666,4.631009,8.186146,0.0,0.0,0.0
UGys,156923091853511,1684633797310,-0.035734564,0.070858285,0.083075225,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923091880178,1684633797310,2.911766,4.65733,8.152646
UAcc,156923091921793,1684633797310,2.911766,4.65733,8.152646,0.0,0.0,0.0
Gys,156923091939449,1684633797310,-0.032756682,0.08742751,0.08483142
GeoRot,156923091961480,1684633797310,0.11464872,-0.24307528,-0.6041149
Gys,156923094753876,1684633797313,-0.039476003,0.08376243,0.0640626
UGys,156923094812886,1684633797313,-0.042453885,0.067193195,0.06230642,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923094869397,1684633797313,2.9141588,4.671687,8.128717
Gra,156923094895386,1684633797313,2.1168845,4.9460073,8.199159
LAcc,156923094912053,1684633797313,0.74997115,-0.30092573,0.04228878
GameRot,156923094934865,1684633797313,0.2609566,0.11773239,0.705895,0.6478835
UAcc,156923094954397,1684633797313,2.9141588,4.671687,8.128717,0.0,0.0,0.0
UGys,156923096597157,1684633797315,-0.05222744,0.0659715,0.04459185,-0.0030298405,-0.016549386,-0.0017614996
Gys,156923096629188,1684633797315,-0.04924956,0.082540736,0.046348035
UAcc,156923096652470,1684633797315,2.8950162,4.712365,8.090432,0.0,0.0,0.0
Acc,156923096665959,1684633797315,2.8950162,4.712365,8.090432
Mag,156923098708668,1684633797317,-20.962502,-14.775001,-31.050001
OriVec,156923098732678,1684633797317,1.1192346,-0.50162053,-0.34363505
OriMat,156923098758563,1684633797317,0.7889194,-0.55437446,-0.9178563,0.3826123,0.10558149,0.2954058,0.48084706,0.8255431
UMag,156923098781324,1684633797317,15.975,12.431251,-79.89375,37.040043,27.097965,-48.739506
Rot,156923098802678,1684633797317,0.14242618,-0.24854028,-0.58018005,0.76245236
Rot,156923098811376,1684633797317,0.14126302,-0.24900606,-0.5801264,0.7625576
Acc,156923099079865,1684633797317,2.842374,4.724329,8.076076
UGys,156923099106897,1684633797317,-0.0626882,0.0684149,0.025044737,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923099125022,1684633797317,2.842374,4.724329,8.076076,0.0,0.0,0.0
Gra,156923099139605,1684633797317,2.1373813,4.935686,8.200061
LAcc,156923099149918,1684633797317,0.782104,-0.2561164,-0.034276962
GameRot,156923099162834,1684633797317,0.26131284,0.116742715,0.7062978,0.64747983
Gys,156923099182157,1684633797317,-0.059633963,0.08498412,0.026800923
Gys,156923101842105,1684633797320,-0.06940752,0.08926006,0.010308048
Acc,156923101881636,1684633797320,2.7873392,4.741079,8.068897
UAcc,156923101899813,1684633797320,2.7873392,4.741079,8.068897,0.0,0.0,0.0
GeoRot,156923101914084,1684633797320,0.11446821,-0.2438094,-0.60277677
UGys,156923101955178,1684633797320,-0.072461754,0.07269082,0.008551862,-0.0030298405,-0.016549386,-0.0017614996
Gys,156923104216272,1684633797322,-0.07734854,0.09659022,-0.004352287
UGys,156923104255074,1684633797322,-0.08040277,0.080020994,-0.0061084726,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923104282105,1684633797322,2.7681966,4.7458644,8.052147
UAcc,156923104305959,1684633797322,2.7681966,4.7458644,8.052147,0.0,0.0,0.0
LAcc,156923104326584,1684633797323,0.72092247,-0.19374561,-0.091840744
GameRot,156923104347365,1684633797323,0.26162824,0.1159164,0.70659417,0.6471775
Gra,156923104365386,1684633797323,2.154452,4.9273667,8.200596
Gys,156923106349553,1684633797325,-0.088954635,0.106974624,-0.017790927
UGys,156923106392053,1684633797325,-0.09200887,0.0904054,-0.019547112,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923106416220,1684633797325,2.7610183,4.765007,8.059326
UAcc,156923106431584,1684633797325,2.7610183,4.765007,8.059326,0.0,0.0,0.0
Acc,156923109501480,1684633797328,2.6988049,4.753043,8.088039
UGys,156923109546949,1684633797328,-0.101171575,0.10567658,-0.029320668,-0.0030298405,-0.016549386,-0.0017614996
LAcc,156923109565907,1684633797328,0.61801124,-0.16062021,-0.11486721
UAcc,156923109602053,1684633797328,2.6988049,4.753043,8.088039,0.0,0.0,0.0
UMag,156923109628615,1684633797328,15.937501,12.450001,-80.0625,37.040043,27.097965,-48.739506
Mag,156923109643251,1684633797328,-21.09375,-14.64375,-31.331251
OriVec,156923109666480,1684633797328,1.1162919,-0.5085438,-0.32206115
OriMat,156923109759761,1684633797328,0.7847802,-0.5539406,-0.9199432,0.38346145,0.081619084,0.2764679,0.48690584,0.82854575
GameRot,156923109795803,1684633797328,0.2617982,0.11525727,0.70681244,0.6469881
Gys,156923109819084,1684633797328,-0.098117344,0.12224581,-0.027564483
Rot,156923109989657,1684633797328,0.14025414,-0.24948357,-0.5798593,0.76279086
Rot,156923110019136,1684633797328,0.13948224,-0.24986129,-0.57946396,0.76310915
Gra,156923110046793,1684633797328,2.1667244,4.9199104,8.20184
Gys,156923111337678,1684633797330,-0.10728005,0.14057122,-0.037948888
UGys,156923111367522,1684633797330,-0.110334285,0.124001995,-0.03970507,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923111380855,1684633797330,2.6653054,4.7602215,8.167003
GeoRot,156923111406793,1684633797330,0.11476995,-0.24452856,-0.6003994
UAcc,156923111426115,1684633797330,2.6653054,4.7602215,8.167003,0.0,0.0,0.0
Gys,156923114046532,1684633797332,-0.11461022,0.15889664,-0.046500746
UGys,156923114108355,1684633797332,-0.11766446,0.14232741,-0.048256934,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923114174136,1684633797332,2.5983062,4.7602215,8.226824
UAcc,156923114215230,1684633797332,2.5983062,4.7602215,8.226824,0.0,0.0,0.0
Gra,156923114245595,1684633797332,2.1750507,4.91256,8.204042
LAcc,156923114273615,1684633797332,0.5620408,-0.13732147,-0.103201866
GameRot,156923114303876,1684633797332,0.2618213,0.11471655,0.706989,0.64688194
Gys,156923116892938,1684633797335,-0.11888615,0.1802763,-0.05444176
Acc,156923116919240,1684633797335,2.5265217,4.779364,8.317751
UAcc,156923116944397,1684633797335,2.5265217,4.779364,8.317751,0.0,0.0,0.0
UGys,156923116962001,1684633797335,-0.12194038,0.16370706,-0.05619795,-0.0030298405,-0.016549386,-0.0017614996
Gys,156923119113355,1684633797337,-0.12377293,0.20287764,-0.05688515
UMag,156923119163147,1684633797337,16.143751,12.31875,-79.912506,37.040043,27.097965,-48.739506
Mag,156923119175490,1684633797337,-20.8875,-14.775001,-31.181252
OriVec,156923119197209,1684633797337,1.1916935,-0.5026853,-0.29489416
OriMat,156923119226949,1684633797337,0.8140727,-0.5358138,-0.940716,0.32430434,0.099398404,0.25468424,0.4817804,0.838465
Acc,156923119250959,1684633797337,2.4284158,4.7913284,8.372786
UAcc,156923119267990,1684633797337,2.4284158,4.7913284,8.372786,0.0,0.0,0.0
Gra,156923119282678,1684633797337,2.1778033,4.904184,8.208322
UGys,156923119300386,1684633797337,-0.12682717,0.18630841,-0.058641337,-0.0030298405,-0.016549386,-0.0017614996
LAcc,156923119315022,1684633797337,0.46089888,-0.12843561,0.014659882
GameRot,156923119442834,1684633797338,0.26158276,0.11430891,0.70715606,0.646868
Rot,156923119462522,1684633797338,0.13888958,-0.25006446,-0.5791085,0.76342046
Rot,156923119473980,1684633797338,0.1384094,-0.25010622,-0.57881534,0.7637163
Gys,156923121228876,1684633797339,-0.12682717,0.22486815,-0.060550235
Acc,156923121246949,1684633797339,2.3518455,4.8152566,8.468498
UGys,156923121257418,1684633797339,-0.1298814,0.20829892,-0.06230642,-0.0030298405,-0.016549386,-0.0017614996
GeoRot,156923121267105,1684633797339,0.1148063,-0.2453154,-0.5995252
UAcc,156923121282626,1684633797339,2.3518455,4.8152566,8.468498,0.0,0.0,0.0
Gys,156923125182313,1684633797343,-0.12682717,0.24258272,-0.062382776
Acc,156923125212522,1684633797343,2.2489543,4.836792,8.535498
UGys,156923125232105,1684633797343,-0.1298814,0.22601348,-0.064138964,-0.0030298405,-0.016549386,-0.0017614996
Gra,156923125250699,1684633797343,2.17394,4.8953047,8.2146435
LAcc,156923125273095,1684633797343,0.30956602,-0.09636736,0.15351391
GameRot,156923125290490,1684633797343,0.26105988,0.11409414,0.7073174,0.6469407
UAcc,156923125307157,1684633797343,2.2489543,4.836792,8.535498,0.0,0.0,0.0
Gys,156923126953563,1684633797345,-0.12438377,0.25602135,-0.063604474
Acc,156923126973824,1684633797345,2.1364915,4.834399,8.58814
UGys,156923127018407,1684633797345,-0.12743801,0.23945212,-0.06536066,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923127034136,1684633797345,2.1364915,4.834399,8.58814,0.0,0.0,0.0
Gys,156923129285126,1684633797347,-0.12194038,0.26701662,-0.062382776
Mag,156923129313668,1684633797347,-21.056252,-14.887501,-31.143751
OriVec,156923129355647,1684633797348,1.280336,-0.49997187,-0.24382289
OriMat,156923129379918,1684633797348,0.84083545,-0.51487345,-0.96291876,0.2513376,0.09806567,0.21186414,0.47940084,0.8516387
UAcc,156923129390334,1684633797348,2.0431714,4.870291,8.600103,0.0,0.0,0.0
UMag,156923129403095,1684633797348,15.993751,12.225,-79.875,37.040043,27.097965,-48.739506
LAcc,156923129419709,1684633797348,0.14108324,-0.050121307,0.29705238
Gra,156923129786011,1684633797348,2.1639185,4.8865333,8.222508
Rot,156923129800543,1684633797348,0.13796827,-0.24991366,-0.57882637,0.76385075
GameRot,156923129808772,1684633797348,0.26029396,0.11408695,0.7074774,0.64707583
Rot,156923129827365,1684633797348,0.13762303,-0.24945873,-0.5791384,0.7638252
Acc,156923129835022,1684633797348,2.0431714,4.870291,8.600103
UGys,156923129849813,1684633797348,-0.12499462,0.25044736,-0.064138964,-0.0030298405,-0.016549386,-0.0017614996
Gys,156923131112678,1684633797349,-0.1182753,0.27434677,-0.057496
UAcc,156923131128459,1684633797349,1.9833509,4.846363,8.635996,0.0,0.0,0.0
UGys,156923131148043,1684633797349,-0.12132954,0.25777754,-0.059252184,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923131176845,1684633797349,1.9833509,4.846363,8.635996
GeoRot,156923131288720,1684633797349,0.11483106,-0.24573,-0.5994599
UGys,156923134018980,1684633797352,-0.11338852,0.25899923,-0.05131117,-0.0030298405,-0.016549386,-0.0017614996
UAcc,156923134047886,1684633797352,1.8972093,4.863113,8.686245,0.0,0.0,0.0
Gra,156923134063824,1684633797352,2.1485195,4.8784323,8.231353
GameRot,156923134073720,1684633797352,0.25933954,0.1142841,0.7076268,0.6472607
Gys,156923134085803,1684633797352,-0.110334285,0.27556846,-0.049554985
Acc,156923134104813,1684633797352,1.8972093,4.863113,8.686245
LAcc,156923134116897,1684633797352,-0.055681467,-0.019263744,0.37436485
Gys,156923136172678,1684633797354,-0.10361496,0.27312508,-0.042224817
UGys,156923136194240,1684633797354,-0.1066692,0.25655586,-0.043981,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923136212522,1684633797354,1.8493528,4.8678985,8.693424
UAcc,156923136226897,1684633797354,1.8493528,4.8678985,8.693424,0.0,0.0,0.0
Gys,156923138851532,1684633797357,-0.09567395,0.26701662,-0.031229567
Mag,156923138870282,1684633797357,-20.8125,-15.075001,-31.1625
OriVec,156923138889188,1684633797357,1.3236462,-0.5010727,-0.20960553
OriMat,156923138927678,1684633797357,0.85041684,-0.5064793,-0.97284406,0.21456735,0.08680583,0.18249506,0.48036665,0.8578714
Acc,156923138943511,1684633797357,1.8373886,4.87747,8.710174
LAcc,156923138986636,1684633797357,-0.18887448,-0.0129032135,0.42596722
UMag,156923139004084,1684633797357,16.21875,12.01875,-79.89375,37.040043,27.097965,-48.739506
GameRot,156923139329553,1684633797358,0.25829744,0.11459141,0.707785,0.64745015
UAcc,156923139366115,1684633797358,1.8373886,4.87747,8.710174,0.0,0.0,0.0
Rot,156923139382782,1684633797358,0.13739608,-0.24877918,-0.5797168,0.7636489
UGys,156923139413199,1684633797358,-0.09872819,0.25044736,-0.03298575,-0.0030298405,-0.016549386,-0.0017614996
Gra,156923139423876,1684633797358,2.13053,4.870783,8.240553
Rot,156923139437105,1684633797358,0.13731243,-0.24791764,-0.5804811,0.7633635
Gys,156923141708095,1684633797360,-0.08956548,0.26151899,-0.01901262
Acc,156923141738043,1684633797360,1.8158532,4.870291,8.738888
UAcc,156923141763043,1684633797360,1.8158532,4.870291,8.738888,0.0,0.0,0.0
GeoRot,156923141781272,1684633797360,0.1151598,-0.24560228,-0.59977204
UGys,156923141798615,1684633797360,-0.09261972,0.24494976,-0.020768806,-0.0030298405,-0.016549386,-0.0017614996
Gys,156923144482209,1684633797363,-0.082235314,0.25235626,-0.0080173705
Acc,156923144520230,1684633797363,1.8038892,4.87747,8.712566
Gra,156923144533251,1684633797363,2.1118493,4.8638577,8.249446
UAcc,156923144557470,1684633797363,1.8038892,4.87747,8.712566,0.0,0.0,0.0
LAcc,156923144572782,1684633797363,-0.2687465,0.008207321,0.4513855
UGys,156923144590751,1684633797363,-0.085289545,0.23578705,-0.009773556,-0.0030298405,-0.016549386,-0.0017614996
GameRot,156923144608407,1684633797363,0.2572543,0.114958756,0.70795184,0.6476178
UGys,156923145951063,1684633797364,-0.07857023,0.22540264,0.002443389,-0.0030298405,-0.016549386,-0.0017614996
Acc,156923145969918,1684633797364,1.7991035,4.870291,8.736495
Gys,156923145988355,1684633797364,-0.07551599,0.24197187,0.0041995747
UAcc,156923146001793,1684633797364,1.7991035,4.870291,8.736495,0.0,0.0,0.0
UGys,156923148908615,1684633797367,-0.073072605,0.21807247,0.011606098,-0.0030298405,-0.016549386,-0.0017614996
Mag,156923148935386,1684633797367,-20.8125,-15.187501,-31.406252
OriVec,156923148958668,1684633797367,1.3318148,-0.49977323,-0.20309061
OriMat,156923149000490,1684633797367,0.85274696,-0.5037819,-0.9744921,0.20776117,0.08485723,0.17702805,0.47922653,0.85965294
Acc,156923149023199,1684633797367,1.8014964,4.8822556,8.762815
UAcc,156923149043407,1684633797367,1.8014964,4.8822556,8.762815,0.0,0.0,0.0
UMag,156923149069865,1684633797367,16.21875,11.90625,-80.15625,37.040043,27.097965,-48.739506
Gra,156923149086532,1684633797367,2.0942214,4.857333,8.257781
LAcc,156923149119188,1684633797367,-0.28622997,0.012186527,0.46061516
Gys,156923149135126,1684633797367,-0.070018366,0.2346417,0.013362284
Rot,156923149147418,1684633797367,0.13729396,-0.24698001,-0.5813667,0.76299673
Rot,156923149171272,1684633797367,0.1373342,-0.24603784,-0.5822385,0.76262903
